6415366319,2642106127,2644298888,2722680684,1,1,100,829,12,0,0,0
6415366180,2650676021,2652467259,2750583620,2,1,290,1060,249,0,0,0
6415366265,2650681362,2652467290,2894546435,2,1,30,2120,55,0,0,0
6415367667,2666894078,2668299061,2689342396,0,1,1,10,8,0,0,0
6415368333,2700076850,2701347251,2723390493,0,1,1,10,8,0,0,0
6415368386,2702027445,2703207796,2724051890,0,1,20,10,15,0,0,0
6415368388,2702045121,2703207772,2728053848,0,1,1,311,3,0,0,0
6415368446,2704681747,2705909173,2850969972,1,1,100,155,1,0,0,0
6415368571,2710868389,2712122658,2737397160,0,1,1,10,8,0,0,0
6415368390,2714919635,2716181713,2750583936,1,1,50,299,35,0,0,0
6415368417,2714923981,2716181726,2749894957,1,1,50,750,5,0,0,0
6415368426,2714926513,2716181738,2742627096,1,1,20,265,4,0,0,0
6415368466,2714928994,2716181659,3317091276,1,1,10,1060,55,0,0,0
6415368468,2714931984,2716181671,11991370425,1,1,50,104,38,0,0,0
6415368518,2714934487,2716181703,3325844750,1,1,50,1591,11,0,0,0
6415368656,2727378648,2728896306,3326544986,1,1,10,265,55,0,0,0
6415368392,2728053851,2729560546,2763705361,0,1,1,311,3,0,0,0
6414928310,2745105626,2746242193,3084862654,1,1,40,2226,7,0,0,0
6415368887,2745113549,2746242220,11984340130,1,1,50,311,38,0,0,0
6415368406,2763705364,2765286875,2796995084,0,1,1,311,3,0,0,0
6415369539,2766127777,2767419657,2791408040,0,1,1,10,8,0,0,0
6415369579,2788745746,2790049957,3077865315,2,1,90,1060,55,0,0,0
6415369593,2788755298,2790050377,3067260562,2,1,100,3182,7,0,0,0
6415369595,2788773664,2790051447,3306094081,2,1,30,2120,55,0,0,0
6415371477,2800937074,2802267127,2929014688,0,1,100,518,26,0,0,0
6415371526,2800945754,2802267154,4404911591,1,1,20,1909,31,0,0,0
6415377653,2800958387,2802267211,2868740995,2,1,290,1060,249,0,0,0
6415379008,2821278442,2822654515,2841428222,0,1,1,10,39,0,0,0
6415379065,2841416360,2842639393,2917743518,1,1,50,750,5,0,0,0
6415379493,2846358553,2847603545,2860578149,0,1,1,10,8,0,0,0
6415379990,2877563422,2878786239,4385766852,1,1,100,622,31,0,0,0
6415380287,2893913168,2895300251,2951202685,1,1,50,750,5,0,0,0
6415380987,2896072911,2897282263,2918450556,0,1,1,10,8,0,0,0
6415381284,2914747711,2916034998,2935549746,0,1,1,10,8,0,0,0
6415364924,2919160455,2920396347,3130507470,1,1,10,1060,55,0,0,0
6415381329,2931603385,2933414228,3014214832,2,1,290,1060,249,0,0,0
6415381699,2935544319,2936789313,2958471474,0,1,1,10,8,0,0,0
6415381815,2960392138,2961748950,3358143228,1,1,1,265,5,0,0,0
6415381916,2960410740,2961748931,3078752074,0,1,100,518,26,0,0,0
6415382077,2978523334,2979793988,3116391119,2,1,30,2120,55,0,0,0
6415382563,2994521227,2995718261,3304105534,2,1,90,2625,11,0,0,0
6415384811,3002471005,3004292200,3024976703,0,1,1,311,3,0,0,0
6415384817,3002519574,3004292235,3043106594,1,1,100,311,2,0,0,0
6415384841,3011004689,3012168821,3038540021,0,1,10,104,16,0,0,0
6415384815,3011007423,3012168797,3035385296,1,1,10,207,4,0,0,0
6415384819,3011010026,3012168809,3049926714,1,1,10,104,4,0,0,0
6415384813,3024976706,3026234914,3057316980,0,1,1,311,3,0,0,0
6415385555,3051625278,3052681038,11047470424,1,175,17500,232167,42,0,0,0
6415384821,3057316983,3058706632,3088850444,0,1,1,311,3,0,0,0
6414928410,3062719939,3065309141,3655000141,1,1,40,2226,7,0,0,0
6415386596,3063743916,3065309160,3136129296,2,1,290,1060,249,0,0,0
6415386911,3077172393,3078632528,3098330286,0,1,1,10,8,0,0,0
6414928333,3087651234,3088800869,3435496327,1,1,40,2226,7,0,0,0
6415387533,3089512267,3090628515,3104694476,0,1,1,10,8,0,0,0
6415387091,3104086147,3105705725,3314285510,2,1,90,1060,55,0,0,0
6415387669,3104097162,3105706153,3211616549,0,1,100,518,26,0,0,0
6415387679,3119906421,3121200046,3634905088,2,1,100,3182,7,0,0,0
6415395409,3123124322,3124481216,3184136647,1,1,100,829,12,0,0,0
6415395421,3123749499,3125354340,3200629539,1,1,100,829,12,0,0,0
6415395521,3129754662,3131283606,3147105522,0,1,1,10,8,0,0,0
6415395407,3136868760,3138144583,3171048268,1,1,1,265,5,0,0,0
6415391059,3136877970,3138143520,3415095794,2,1,100,3182,7,0,0,0
6415399017,3142853756,3144174661,3167314457,0,1,1,10,8,0,0,0
6415399783,3182505730,3184739142,3205985194,0,1,1,10,8,0,0,0
6415399791,3196435649,3197605091,3292785661,2,1,290,1060,249,0,0,0
6415366317,3201172490,3202255767,3285110862,1,1,100,1060,1,0,0,0
6415400697,3237831016,3238966862,3367443715,0,1,100,518,26,0,0,0
6415400721,3237849172,3238966881,3565846287,2,1,20,311,9,0,0,0
6415401006,3241982286,3243236799,3505071921,1,1,50,259,21,0,0,0
6415343958,3249428183,3250654329,3507167362,0,1,40,207,34,0,0,0
6415401233,3254152468,3255585300,5451280669,2,1,22,518,110,0,0,0
6415401549,3257309925,3258477019,5449428943,0,189,2833,33264,110,0,0,0
6415401749,3257864525,3259146979,3283026268,0,1,1,10,8,0,0,0
6415404055,3301927073,3303076658,3622424167,1,1,100,2120,1,0,0,0
6415404057,3301929763,3303076669,3322575160,0,1,1,311,3,0,0,0
6414928586,3304101890,3305495044,8597880653,1,1,40,2226,7,0,0,0
6415404102,3304807873,3306071139,3495195822,2,1,60,311,34,0,0,0
6415404067,3322575163,3323912145,3347809914,0,1,1,311,3,0,0,0
6415368485,3328352690,3329831302,3807497159,1,1,10,1060,55,0,0,0
6415406979,3337773337,3338937093,3366867152,0,1,1,10,8,0,0,0
6415368541,3346599529,3347773209,3671639806,1,1,50,1591,11,0,0,0
6415368686,3346620263,3347773220,4699414559,1,1,10,265,55,0,0,0
6415405746,3346623021,3347773239,8572771195,2,1,100,3182,7,0,0,0
6415406977,3346640038,3347774309,3435496199,2,1,290,1060,249,0,0,0
6415404069,3347809917,3351111129,3381596994,0,1,1,311,3,0,0,0
6415410713,3363912190,3365391798,3952632614,1,1,75,4240,1,0,0,0
6415410897,3373301218,3374846508,3789495985,2,1,30,2120,55,0,0,0
6415411520,3388846075,3390137335,3409994406,0,1,1,10,8,0,0,0
6415054995,3409406768,3410570089,3432137883,1,1,20,104,55,0,0,0
6415411471,3409410551,3410569646,3547167660,0,1,100,518,26,0,0,0
6415412312,3409413950,3410569676,4478346888,2,1,90,2331,55,0,0,0
6415412873,3427750322,3429099556,3511820147,2,1,90,2120,11,0,0,0
6415415605,3428479358,3429734587,3451771442,0,1,1,10,8,0,0,0
6415416022,3443000539,3444122073,3686781344,1,1,25,1035,88,0,0,0
6415416078,3444690388,3445817387,3457885423,0,1,1,10,8,0,0,0
6414928358,3444694626,3445817399,4413978888,1,1,40,2226,7,0,0,0
6415415447,3444698355,3445817414,3522633108,1,1,50,816,5,0,0,0
6415415449,3444700789,3445817428,3469872059,1,1,50,149,20,0,0,0
6415415462,3444703349,3445817447,3718666068,2,1,20,311,9,0,0,0
6415416501,3454333342,3455493733,3755563133,1,1,25,1035,88,0,0,0
6415416673,3461065395,3462156925,3555009315,1,1,25,1035,88,0,0,0
6415416861,3471416394,3472617517,3668646825,1,1,25,1035,88,0,0,0
6415416901,3472649343,3473911585,3673489901,1,1,20,1035,88,0,0,0
6415416903,3472653412,3473911608,4715903450,2,1,15,1060,110,0,0,0
6415418236,3476536002,3477822270,3866392164,1,1,25,1035,88,0,0,0
6415418703,3488881661,3490090087,3743127264,1,1,20,1035,88,0,0,0
6415418743,3490106310,3491561767,3743126931,1,1,20,131,88,0,0,0
6415418569,3490116890,3491561748,3650305873,1,1,1,265,5,0,0,0
6415416945,3490129433,3491560660,4395975434,2,1,100,3182,7,0,0,0
6415418585,3490146016,3491561736,3623617817,2,1,290,1060,249,0,0,0
6415422123,3495887814,3497193730,3543046205,1,1,20,1035,88,0,0,0
6415418685,3502537348,3503785841,3535855501,0,1,50,259,22,0,0,0
6415422388,3507130416,3508423706,3533644041,0,1,1,10,8,0,0,0
6415422433,3509050335,3510325684,3655829819,1,1,20,1035,88,0,0,0
6415422691,3520575035,3521933669,3852829364,1,1,20,1035,88,0,0,0
6415422720,3521963164,3523327033,3852829360,1,1,20,153,88,0,0,0
6415422789,3524346313,3525845374,3852829368,1,1,20,141,88,0,0,0
6415422707,3532891624,3534254692,3656610833,2,1,90,2120,11,0,0,0
6415423747,3573263316,3574442303,3690577404,0,1,100,518,26,0,0,0
6415424230,3584294897,3585614855,3601840727,0,1,1,10,8,0,0,0
6415424616,3601833744,3603077534,3651257965,1,1,100,311,2,0,0,0
6415424646,3604125996,3605282082,3623618159,0,1,1,311,3,0,0,0
6415424686,3605389423,3606655307,3922577022,1,1,20,1060,6,0,0,0
6415424688,3605437674,3606655296,3754831559,1,1,100,155,1,0,0,0
6415424794,3611329292,3612829318,3633029510,0,1,1,10,8,0,0,0
6415424614,3616674373,3617879463,3882599629,1,1,10,207,52,0,0,0
6415424618,3616698371,3617879475,3651868170,1,1,10,104,4,0,0,0
6415424648,3616701195,3617879410,3793947845,1,1,100,207,1,0,0,0
6415424650,3616703288,3617879487,3643612177,1,1,10,207,4,0,0,0
6415424654,3616705479,3617879500,3669247375,1,1,50,750,5,0,0,0
6415424656,3616708063,3617879512,3645851850,1,1,20,265,4,0,0,0
6415424690,3616710176,3617879428,3724587422,1,1,30,132,37,0,0,0
6415424708,3616712124,3617879439,4534756569,0,1,100,1060,10,0,0,0
6415424757,3616714781,3617879451,4426900501,1,1,10,265,55,0,0,0
6415425066,3623031984,3624305647,3647859965,0,1,1,10,8,0,0,0
6415424652,3623618162,3624878569,3688058861,0,1,1,311,3,0,0,0
6415425255,3628923112,3630439509,3691876769,2,1,15,518,110,0,0,0
6415426007,3639174475,3640394199,3867298925,2,1,20,311,52,0,0,0
6415426133,3660512572,3661845696,3776084284,2,1,20,311,1,0,0,0
6414928435,3677598441,3678811977,4593382495,1,1,40,2226,7,0,0,0
6415426935,3677603414,3678812009,4415357018,2,1,30,2331,55,0,0,0
6415428061,3677610111,3678812123,3723857084,1,1,50,750,5,0,0,0
6415428386,3677612621,3678812135,3697156638,0,1,1,10,8,0,0,0
6415424658,3688058864,3689349370,3739730262,0,1,1,311,3,0,0,0
6415428231,3691246735,3692472419,3774207977,2,1,290,1060,249,0,0,0
6415429695,3722247441,3724551380,4572906916,2,1,100,3182,7,0,0,0
6415430821,3722264082,3724552458,3913753709,0,1,100,518,26,0,0,0
6415435893,3793913201,3795201742,3817236950,0,1,1,10,8,0,0,0
6415435529,3793937904,3795201754,3915207666,1,1,10,124,9,0,0,0
6415435531,3793940871,3795201767,3916446011,1,1,100,415,9,0,0,0
6415435548,3793943221,3795201780,3846757234,1,1,10,186,9,0,0,0
6415450113,3832550849,3834023827,3857122459,0,1,1,10,8,0,0,0
6415449962,3841317936,3842702640,4460007504,2,1,290,1060,249,0,0,0
6415450310,3844358862,3846081068,4009863414,1,1,100,829,12,0,0,0
6415450312,3844460690,3846081086,3959115213,1,1,100,829,12,0,0,0
6415450593,3854866331,3856084395,3868609584,0,1,1,10,8,0,0,0
6415435550,3859407478,3860681240,3887059584,1,1,10,124,9,0,0,0
6415450438,3859429868,3860681261,3876512434,1,1,10,104,14,0,0,0
6415450459,3859432669,3860681217,5264052702,1,1,10,1035,14,0,0,0
6415450477,3859435064,3860681228,4193776757,1,1,10,207,14,0,0,0
6415450497,3859437349,3860681273,4070226449,1,1,80,466,14,0,0,0
6415450743,3861373332,3862692815,3878081506,0,1,1,10,8,0,0,0
6415451291,3900468396,3903681394,4181670443,2,1,50,311,14,0,0,0
6415451660,3904689604,3906058958,3926511288,0,1,20,10,15,0,0,0
6415451664,3904706320,3906058911,3930333976,0,1,1,311,3,0,0,0
6415451905,3909390404,3911141791,4309963829,1,1,50,2120,43,0,0,0
6415451589,3917777952,3919126745,4016737629,1,1,10,124,9,0,0,0
6415451603,3917793616,3919126758,4036771839,1,1,100,415,9,0,0,0
6415451619,3917796015,3919126771,3980961718,1,1,10,186,9,0,0,0
6415451838,3917798279,3919126855,3947024058,0,1,10,104,16,0,0,0
6415451817,3917800456,3919126833,9732276449,1,1,150,1379,19,0,0,0
6415452201,3920715767,3921927567,4032114421,1,1,25,1035,88,0,0,0
6415452203,3920722126,3921927577,3936784106,0,1,1,10,8,0,0,0
6415452312,3925872393,3927097103,4373416740,1,1,25,1035,88,0,0,0
6415451779,3930333979,3931929957,3978252864,0,1,1,311,3,0,0,0
6415452432,3931320781,3932546230,4350427720,1,1,25,1035,88,0,0,0
6415435563,3931949733,3933161625,4251677022,1,1,10,186,9,0,0,0
6415452556,3936779633,3938001638,4022505097,1,1,25,1035,88,0,0,0
6415452681,3941895462,3943080992,4041822648,1,1,25,1035,88,0,0,0
6415452571,3950631684,3951733462,5248918412,2,1,100,311,14,0,0,0
6415410715,3952632617,3953773926,4030306437,1,1,100,1060,1,0,0,0
6415453345,3954341928,3955468146,4320471438,1,1,23,1035,88,0,0,0
6415454800,3960851362,3962069603,4364182426,1,1,20,1035,88,0,0,0
6415454829,3962093383,3964662250,4364182430,1,1,20,204,88,0,0,0
6415454847,3963935255,3967046509,4017903004,1,1,20,1035,88,0,0,0
6415454954,3967046513,3967780190,4017903000,1,1,20,131,88,0,0,0
6415452894,3970709059,3971967274,4235695941,2,1,15,829,9,0,0,0
6415455280,3970713189,3971967319,4013082331,1,1,20,1035,88,0,0,0
6415453286,3971967279,3972601666,4230081447,0,13,195,1953,9,0,0,0
6415455324,3971987050,3973681181,4013082335,1,1,20,131,88,0,0,0
6415451781,3978252867,3979558972,4044244761,0,1,1,311,3,0,0,0
6415455462,3978923079,3980218781,4001118660,0,1,1,10,8,0,0,0
6415451621,3985502603,3986851387,4005680842,1,1,10,124,9,0,0,0
6415455723,3986878758,3988268511,4032699847,1,1,20,1035,88,0,0,0
6415455830,4002915599,4004014443,4259595340,2,1,20,311,9,0,0,0
6414927777,4038594373,4039843454,6610803821,1,1,40,2226,7,0,0,0
6415451632,4050900905,4052049106,4446727571,1,1,10,186,9,0,0,0
6415458936,4068060857,4069559072,4094680115,0,1,1,10,8,0,0,0
6415459290,4078648783,4080484519,4189072776,1,1,25,1035,88,0,0,0
6415458976,4081796708,4083102907,4430646546,2,1,15,829,9,0,0,0
6415457749,4081849274,4083101831,6593794308,2,1,100,3182,7,0,0,0
6415459055,4081867024,4083102972,4350426806,2,1,20,311,9,0,0,0
6415459371,4082527830,4085857918,4785078792,1,1,75,4240,1,0,0,0
6415459088,4083102912,4085858129,4430646553,0,15,225,2300,9,0,0,0
6415463147,4095429647,4096757591,4115307651,0,1,1,10,8,0,0,0
6415459369,4099760880,4101164394,4530284847,1,1,20,622,19,0,0,0
6415459413,4099767653,4101164414,4150368808,1,1,50,750,5,0,0,0
6415463884,4124779280,4126232805,4178267969,1,1,20,1035,88,0,0,0
6415463922,4126248877,4127436171,4178267965,1,1,20,131,88,0,0,0
6415464297,4140624920,4141826808,4415357636,1,1,50,259,21,0,0,0
6415464523,4149184579,4150344265,4170568800,0,1,1,10,8,0,0,0
6415464343,4153505990,4154705627,4887907010,1,1,10,132,23,0,0,0
6415465090,4168373082,4169467286,4189714862,0,1,1,10,8,0,0,0
6415465263,4178846497,4180002933,4509936649,1,1,50,1060,19,0,0,0
6415466204,4201300617,4202599565,4247659877,1,1,100,311,2,0,0,0
6415466206,4201318641,4202599522,4474683569,1,1,100,2120,1,0,0,0
6415466208,4201337640,4202599542,4219656673,0,1,1,311,3,0,0,0
6415466267,4201967652,4203205962,12984919683,2,1,125,1485,24,0,0,0
6415466271,4212707305,4215795851,4241068952,1,1,10,104,4,0,0,0
6415466426,4212710113,4215795863,4239526418,1,1,10,207,4,0,0,0
6415466233,4219656676,4220883042,4281435517,0,1,1,311,3,0,0,0
6415467276,4235685396,4237090091,4257096442,0,1,1,10,8,0,0,0
6415435565,4266153444,4267288165,4456767533,1,1,10,186,9,0,0,0
6415467700,4266171530,4267288178,4347871700,1,1,10,124,9,0,0,0
6415467713,4266174036,4267288191,4389240234,1,1,100,415,9,0,0,0
6415467732,4266176207,4267288204,4310529826,1,1,10,186,9,0,0,0
6415466269,4281435520,4282589558,4342477011,0,1,1,311,3,0,0,0
6415468022,4284240987,4285536427,4311832045,1,1,10,265,44,0,0,0
6415469067,4299315684,4300733871,4316961296,0,1,1,10,8,0,0,0
6415468786,4301382383,4302528382,4443874415,2,1,15,829,9,0,0,0
6415468883,4302528387,4303122810,4441199918,0,9,135,1183,9,0,0,0
6415467769,4314346232,4315785143,4334530918,1,1,10,124,9,0,0,0
6415469740,4321227673,4322357575,4386463752,1,1,100,829,12,0,0,0
6415469755,4321804730,4323010566,4430646550,1,1,100,829,12,0,0,0
6415469847,4326115141,4327500479,4346640174,0,1,1,10,8,0,0,0
6415469462,4332017532,4333276439,5150648857,1,1,100,2120,19,0,0,0
6415469757,4332030886,4333276535,4358798139,1,1,5,4,25,0,0,0
6415469759,4332034169,4333276502,4648105795,1,1,20,622,19,0,0,0
6415469799,4332036236,4333276515,7548465037,0,1,50,270,19,0,0,0
6415470431,4343158490,4344372756,4366418063,0,1,1,10,8,0,0,0
6415471597,4384295855,4385665250,5620412077,1,1,100,4240,45,0,0,0
6415471614,4385033477,4386407973,5283711535,1,1,100,4240,45,0,0,0
6415471627,4385742519,4387062449,5380223322,1,1,100,4240,45,0,0,0
6415471840,4394080139,4395347018,4913965161,1,1,25,1035,88,0,0,0
6415471578,4395383020,4396678778,4431729006,1,1,50,750,5,0,0,0
6415471629,4395392844,4396678790,4418788416,1,1,20,104,55,0,0,0
6415472025,4402910382,4404178620,4738546384,1,1,25,1035,88,0,0,0
6415472243,4409304942,4410897257,4501185420,1,1,25,1035,88,0,0,0
6415467788,4409996022,4411499930,4811292459,1,1,10,186,9,0,0,0
6414928088,4410001548,4411499898,12992209856,1,1,40,1697,7,0,0,0
6415471930,4410003729,4411499917,4630959809,1,1,50,1060,19,0,0,0
6415472431,4413974670,4415330012,4500527844,1,1,25,1035,88,0,0,0
6415472591,4420106744,4421667997,4438972609,0,1,1,10,8,0,0,0
6415472665,4423001053,4424099118,4868041646,1,1,25,1035,88,0,0,0
6415471651,4426318508,4427532410,5074992572,1,1,10,265,55,0,0,0
6415473208,4438966669,4440206436,4493452860,1,1,20,1035,88,0,0,0
6415473263,4440223949,4441849994,4488489988,1,1,20,131,88,0,0,0
6415473265,4440230110,4441849965,4729470364,1,1,20,1035,88,0,0,0
6415473308,4441871229,4444641693,4512102748,1,1,1,104,46,0,0,0
6415473310,4441874920,4444641710,4695418157,1,1,20,179,88,0,0,0
6415472851,4443765961,4445417441,4799580005,2,1,15,829,9,0,0,0
6415473369,4444733849,4446077103,4699414536,1,4,80,526,88,0,0,0
6415473512,4446111264,4447369366,4489727080,1,1,20,1035,88,0,0,0
6415473536,4446716926,4447974440,4905872108,1,1,24,1035,88,0,0,0
6415473563,4447389379,4448597835,4489727076,1,1,20,131,88,0,0,0
6415473581,4447995492,4449196326,4903770020,1,1,20,202,88,0,0,0
6415451658,4459996268,4461199118,4625781730,1,1,10,186,9,0,0,0
6415473337,4460001781,4461199131,4565449466,1,1,50,750,5,0,0,0
6415475535,4468177352,4469369687,4853401878,1,1,20,1035,88,0,0,0
6415475589,4469407636,4470688533,4853401882,1,1,20,131,88,0,0,0
6415475630,4470712519,4472019382,4853401248,1,27,540,3832,88,0,0,0
6415435567,4477727201,4479078435,4501801876,1,1,10,2120,9,0,0,0
6415475563,4477732306,4479078448,4540286091,1,1,10,124,9,0,0,0
6415475565,4477736902,4479078462,4598726998,1,1,100,415,9,0,0,0
6415475587,4477739601,4479078475,4531411808,1,1,10,186,9,0,0,0
6415475150,4477741647,4479078353,5718377022,1,1,100,2120,19,0,0,0
6415475617,4477751143,4479078422,12970316598,2,1,100,3182,7,0,0,0
6415477840,4494705434,4496611397,4613404065,2,1,15,829,9,0,0,0
6415477982,4494734765,4496611371,4687759967,2,1,90,2331,55,0,0,0
6415477909,4496611401,4498702214,4613404069,0,2,20,263,9,0,0,0
6415482019,4497801761,4499301959,4521765243,0,1,1,10,8,0,0,0
6415482158,4501179294,4502444174,4526678618,0,1,1,311,3,0,0,0
6415482243,4503938501,4505330097,4637839002,1,1,100,155,1,0,0,0
6415478024,4514083764,4515965253,5064927343,2,1,30,1060,55,0,0,0
6415478471,4514103863,4515974029,4911365464,2,1,20,311,9,0,0,0
6415478683,4514114143,4515974112,7537206937,1,1,15,2120,19,0,0,0
6415482256,4514122375,4515974135,5049847934,1,1,50,750,5,0,0,0
6415482258,4514124606,4515974147,4548589121,1,1,20,265,4,0,0,0
6415482282,4514127214,4515974160,4557687018,1,1,50,750,5,0,0,0
6415482189,4515974117,4517492805,7536581299,1,4,40,2002,19,0,0,0
6415482187,4526678621,4528065727,4586717826,0,1,1,311,3,0,0,0
6415485346,4528160009,4529585653,4545996226,0,1,1,10,8,0,0,0
6415482328,4532698720,4534062036,4586718054,1,1,50,750,5,0,0,0
6415482418,4532705183,4534061994,4632377466,2,1,290,1060,249,0,0,0
6415482497,4532711884,4534062007,5627196877,1,1,10,265,55,0,0,0
6415482519,4532714509,4534062025,4845589939,1,1,10,265,55,0,0,0
6415475592,4545983886,4547322329,4572271665,1,1,10,124,9,0,0,0
6415486200,4562345333,4564770490,4927041908,1,1,25,1035,88,0,0,0
6415486266,4565432072,4566652397,4583506847,0,1,1,10,8,0,0,0
6415486337,4567863104,4569070052,4717459662,1,1,25,1035,88,0,0,0
6415486287,4573814185,4575381549,4621199158,1,1,50,750,5,0,0,0
6415482194,4586717829,4589838839,4647473598,0,1,1,311,3,0,0,0
6415486514,4592729317,4594055446,5614507337,2,1,90,2331,55,0,0,0
6415475615,4609476223,4610823784,5076263403,1,1,10,186,9,0,0,0
6414928459,4609481240,4610823638,5266681754,1,1,40,2226,7,0,0,0
6415487172,4609484440,4610823670,4832058683,2,1,30,1060,55,0,0,0
