6251875668,3021433714,3022883106,3131392941,1,1,100,1060,1,0,0,0
6251910355,3025571044,3027074324,3053267505,0,1,1,10,8,0,0,0
6251909828,3026351076,3027865051,3062668371,0,1,50,1060,3,0,0,0
6251910757,3043693832,3045418150,3068953310,0,1,1,10,8,0,0,0
6251910809,3047051771,3048427943,3068953138,0,1,1,10,8,0,0,0
6251911041,3057074905,3058354368,3079705205,0,1,1,10,8,0,0,0
6251909846,3062668374,3063966415,3096459420,0,1,50,1060,3,0,0,0
6251912555,3125951120,3127304511,3152122428,0,1,1,10,8,0,0,0
6251912456,3131387690,3132860889,3366453035,0,1,100,518,26,0,0,0
6251912745,3132876888,3134254080,3300149915,1,1,100,829,12,0,0,0
6251912761,3133584901,3134957716,3312219216,1,1,100,829,12,0,0,0
6251912779,3134266399,3135677451,3286553864,1,1,100,829,12,0,0,0
6251912790,3134972297,3136395534,3292046856,1,1,100,829,12,0,0,0
6251912725,3143902216,3145310488,3172245100,1,1,1,265,5,0,0,0
6251501194,3191130486,3192998827,3710795626,1,1,40,2226,7,0,0,0
6251914349,3208815338,3210386889,3232812693,0,1,1,10,8,0,0,0
6251915049,3241196448,3242611965,3760382793,1,1,50,207,21,0,0,0
6251915085,3242631031,3244153661,4140583041,1,1,75,4240,1,0,0,0
6251915142,3250148598,3251600246,3688179962,2,1,100,3182,7,0,0,0
6251920242,3279114148,3282724775,3303917286,0,1,1,10,8,0,0,0
6251500109,3300139681,3301568623,4038104983,1,1,40,2226,7,0,0,0
6251921185,3303911479,3305365253,3529364124,1,1,100,2120,1,0,0,0
6251921294,3307896477,3309468586,3333625087,0,1,50,1060,3,0,0,0
6251890707,3327185971,3328699055,3464468662,1,1,100,155,1,0,0,0
6251921312,3333625089,3335012695,3368969163,0,1,50,1060,3,0,0,0
6251921674,3335937115,3338008684,4017567593,2,1,100,3182,7,0,0,0
6251921707,3335955123,3338009754,7004323560,1,16,2559,22069,30,0,0,0
6251926476,3348621145,3350206770,3375604920,1,1,100,176,9,0,0,0
6251926533,3362212244,3363742725,3542163519,2,1,20,311,9,0,0,0
6251921335,3368969166,3370612810,3397153285,0,1,50,1060,3,0,0,0
6251927299,3370640411,3372355383,3394490677,0,1,1,10,8,0,0,0
6251927434,3377036736,3378515428,3408613741,0,1,1,10,8,0,0,0
6251927537,3386760239,3388319196,6830103361,1,28,4479,38621,30,0,0,0
6251927880,3398781063,3400303455,3515972204,0,1,100,518,26,0,0,0
6251928230,3404245556,3405767311,3435235078,0,1,1,10,8,0,0,0
6251873390,3411782061,3413175929,3651171023,0,1,40,207,34,0,0,0
6251928412,3413191376,3414652999,3440748808,0,1,1,10,8,0,0,0
6251928643,3425235518,3426795147,3470312239,1,1,50,816,5,0,0,0
6251928661,3437632600,3439128488,3474388530,1,1,50,149,20,0,0,0
6251929233,3446917273,3448472956,3621444407,2,1,60,311,34,0,0,0
6251930532,3454593671,3456186668,3483380949,0,1,1,10,8,0,0,0
6251931192,3486663357,3488132216,3529363951,1,1,1,265,5,0,0,0
6251932202,3521179097,3522642066,3552517674,0,1,1,10,8,0,0,0
6251932790,3546598148,3548124301,3779466676,2,1,70,518,40,0,0,0
6251500782,3548144240,3550035943,9121540774,1,1,40,1697,7,0,0,0
6251932743,3548149514,3550035977,3662687801,0,1,100,518,26,0,0,0
6251500971,3572513483,3573909841,4180458105,1,1,40,2226,7,0,0,0
6251933575,3585098044,3586659982,9099995789,2,1,100,3182,7,0,0,0
6251938510,3601637770,3603522108,3761153213,2,1,50,518,40,0,0,0
6251938562,3603542060,3605502707,3761153209,0,11,550,2280,40,0,0,0
6251941671,3610975790,3612555322,4165091770,2,1,100,3182,7,0,0,0
6251942772,3611845414,3613376117,3666459016,1,1,100,311,2,0,0,0
6251942803,3612625324,3614185565,3645232036,0,1,50,1060,3,0,0,0
6251942937,3618823783,3620553686,3955606313,1,1,20,1060,6,0,0,0
6251942774,3623112360,3625984684,3651170555,1,1,10,104,4,0,0,0
6251942801,3623117968,3625984695,3669314014,1,1,20,265,4,0,0,0
6251942805,3623120183,3625984706,3650280190,1,1,10,207,4,0,0,0
6251946386,3627494328,3629063418,3655012459,0,1,1,10,8,0,0,0
6251946619,3635241298,3637326147,4291376402,1,1,100,6893,1,0,0,0
6251943030,3636511701,3638235914,3798372470,1,1,100,207,1,0,0,0
6251946411,3636524733,3638235925,3799207246,1,1,30,132,37,0,0,0
6251942807,3645232038,3646775251,3677243980,0,1,50,1060,3,0,0,0
6251946590,3648633370,3650257590,3689259246,1,1,50,750,5,0,0,0
6251946743,3648651618,3650257560,4326019069,0,1,100,1060,10,0,0,0
6251946801,3648653835,3650257579,3707794792,1,1,50,518,41,0,0,0
6251947365,3676570681,3677981383,3785720579,2,1,20,311,1,0,0,0
6251947740,3676584846,3677981598,3722972961,1,1,50,750,5,0,0,0
6251942828,3677243983,3678720274,3708590999,0,1,50,1060,3,0,0,0
6251947416,3677981387,3678716356,3785720575,0,2,20,263,1,0,0,0
6251948993,3685721465,3687373922,3702481948,0,1,1,10,8,0,0,0
6251949192,3701684509,3703325953,3883557130,0,1,100,518,26,0,0,0
6251501285,3714325364,3715786675,4300401611,1,1,40,2226,7,0,0,0
6251949326,3714340464,3715786713,10669125585,1,175,17500,232167,42,0,0,0
6251950963,3739778532,3741195766,3769206432,0,1,1,10,8,0,0,0
6251950908,3749981346,3751665487,3790387961,1,1,50,299,35,0,0,0
6251950978,3749984697,3751665456,17429082925,1,1,50,259,41,0,0,0
6251951218,3763561392,3765067746,4283752313,2,1,100,3182,7,0,0,0
6251952631,3765105155,3769188473,3797215786,0,1,1,10,8,0,0,0
6251955882,3767601967,3770749469,3800894933,0,1,1,10,8,0,0,0
6251955937,3769963730,3771601714,3802344358,1,1,100,176,9,0,0,0
6251956096,3775940242,3777817334,3806375424,0,1,1,10,8,0,0,0
6251957841,3855215573,3856664404,3932250244,1,1,100,829,12,0,0,0
6251957843,3855223151,3856664415,3957099222,1,1,100,829,12,0,0,0
6251957858,3856014997,3857387619,3928772093,1,1,100,829,12,0,0,0
6251957860,3856022346,3857387630,3933802705,1,1,100,829,12,0,0,0
6251958017,3862440516,3864056977,3884301994,0,1,1,10,8,0,0,0
6251957936,3872686104,3874435455,3896008291,1,1,10,104,14,0,0,0
6251957949,3872690090,3874435432,4597980072,1,1,10,1035,14,0,0,0
6251957967,3872692947,3874435444,4312648549,1,1,10,207,14,0,0,0
6251957983,3872694999,3874435466,4079667243,1,1,80,466,14,0,0,0
6251959195,3902083072,3903660427,3926346412,0,1,20,10,15,0,0,0
6251959415,3912864458,3914348384,3939421524,0,1,50,1060,3,0,0,0
6251959553,3917448737,3918910094,4207511153,1,1,50,2120,43,0,0,0
6251959437,3922198269,3923744573,3958550399,0,1,10,104,16,0,0,0
6251959399,3922201241,3923744506,4300401518,2,1,50,311,14,0,0,0
6251959433,3922208848,3923744562,10001217553,1,1,150,1379,19,0,0,0
6251959593,3922211133,3923744551,4580607669,2,1,100,311,14,0,0,0
6251959458,3923744510,3924461165,4300401514,0,2,35,263,14,0,0,0
6251960477,3938671147,3940179915,3966236871,0,1,1,10,8,0,0,0
6251959431,3939421526,3941210375,3972643918,0,1,50,1060,3,0,0,0
6251959435,3972643921,3974479723,4008369125,0,1,50,1060,3,0,0,0
6251961723,3994876737,3996382431,4204131326,2,1,20,311,9,0,0,0
6251962724,4019543444,4021116128,4044839776,0,1,1,10,8,0,0,0
6251964585,4086107285,4087471893,4105555018,0,1,1,10,8,0,0,0
6251964879,4099082441,4100534468,4125944563,0,1,1,10,8,0,0,0
6251964685,4103066489,4104576522,4437642481,1,1,20,622,19,0,0,0
6251964855,4103085109,4104576535,4140583479,1,1,50,750,5,0,0,0
6251965392,4117645889,4119084002,4140582895,0,1,1,10,8,0,0,0
6251965362,4127466308,4129038858,4304317645,2,1,20,311,9,0,0,0
6251915102,4140583044,4142107956,4214181046,1,1,100,1060,1,0,0,0
6251966368,4143777924,4145245319,4173033830,0,1,1,10,8,0,0,0
6251966788,4160165438,4161444502,4643887796,1,1,50,207,21,0,0,0
6251967037,4167984216,4169882748,4195752332,0,1,1,10,8,0,0,0
6251966891,4175445546,4176994336,4416152237,1,1,50,1060,19,0,0,0
6251967013,4175471656,4176994364,4910840999,1,1,10,132,23,0,0,0
6251501013,4188050813,4189536598,4803756950,1,1,40,2226,7,0,0,0
6251967476,4188067117,4189536627,5652380916,1,1,20,1909,31,0,0,0
6251968537,4212706757,4214165653,4315744250,1,1,100,311,2,0,0,0
6251968849,4222480684,4224115117,4252882151,0,1,50,1060,3,0,0,0
6251968558,4224888483,4226463493,6727738958,2,31,6200,164486,24,0,0,0
6251500631,4224891414,4226463444,5133019226,1,1,40,2226,7,0,0,0
6251968507,4224893587,4226463456,4263829970,0,1,50,259,22,0,0,0
6251969056,4226609722,4229023811,4453205414,1,1,100,2120,1,0,0,0
6251968847,4236932729,4239388824,4274727521,1,1,10,207,4,0,0,0
6251969058,4236938883,4239387730,4784780055,2,1,100,3182,7,0,0,0
6251970289,4236954817,4239388837,4266843508,1,1,10,104,4,0,0,0
6251970331,4236961127,4239388855,4429574181,2,1,20,311,9,0,0,0
6251974069,4249411148,4252010956,5113926287,2,1,100,3182,7,0,0,0
6251968891,4252882153,4256388277,4295638124,0,1,50,1060,3,0,0,0
6251979162,4260474263,4262076940,4292228624,0,1,1,10,8,0,0,0
6251979191,4272967309,4275854319,4298667872,1,1,10,265,44,0,0,0
6251980081,4291369348,4293079709,4456981195,2,1,70,518,40,0,0,0
6251946647,4291376405,4293079679,4410367267,1,1,100,155,1,0,0,0
6251968921,4295638127,4297729096,4331121616,0,1,50,1060,3,0,0,0
6251501328,4310271843,4311791776,4701108290,1,1,40,2226,7,0,0,0
6251980550,4310276873,4311791805,5636001807,1,1,100,622,31,0,0,0
6251982261,4332724170,4334175485,4880743403,1,1,75,4240,1,0,0,0
6251982263,4332726546,4334175508,4439073963,1,1,100,829,12,0,0,0
6251982269,4332745623,4334175519,4549465362,1,1,100,829,12,0,0,0
6251982294,4333438286,4334898529,4411906603,1,1,100,829,12,0,0,0
6251982296,4333448375,4334898540,4437642509,1,1,100,829,12,0,0,0
6251982241,4334201042,4335692123,4362216403,1,1,5,4,25,0,0,0
6251983474,4337142926,4338573962,4366440447,0,1,1,10,8,0,0,0
6251983613,4342531004,4346004511,4436351359,2,1,50,518,40,0,0,0
6251983681,4347597001,4348935934,4436351363,0,11,550,2280,40,0,0,0
6251982265,4348280749,4350309875,4384402390,1,1,50,299,35,0,0,0
6251982259,4348283186,4350308725,4712587666,1,1,20,622,19,0,0,0
6251982319,4348285381,4350308750,5147225707,0,1,50,270,19,0,0,0
6251982350,4348287754,4350308779,4676596717,2,1,100,3182,7,0,0,0
6251991315,4395057508,4396523499,5517014776,1,1,100,4240,45,0,0,0
6251991333,4395783306,4397253528,5265302154,1,1,100,4240,45,0,0,0
6251991353,4396548430,4398039591,5135386648,1,1,100,4240,45,0,0,0
6251991278,4396552935,4398039580,4423549379,1,1,50,750,5,0,0,0
6251991768,4414216240,4416126615,4442611010,0,1,1,10,8,0,0,0
6251992425,4439068266,4440476293,4461799016,0,1,1,10,8,0,0,0
6251992624,4445653560,4447225814,4511610500,1,1,1,104,46,0,0,0
6251992821,4459551236,4461015626,4502233982,1,1,50,750,5,0,0,0
6251993009,4460301712,4461768784,4488913059,0,1,1,10,8,0,0,0
6251992989,4473958883,4475480236,4691557734,1,1,50,1060,19,0,0,0
6251993384,4486612848,4488121570,4595888444,2,1,15,1035,47,0,0,0
6251993950,4487373670,4488893011,4515010428,0,1,1,10,8,0,0,0
6251993598,4488121575,4488893048,4595888448,0,1,15,131,47,0,0,0
6251994279,4494302451,4495730397,4515736194,0,1,1,10,8,0,0,0
6251994342,4498705583,4500119410,4535659853,1,1,10,124,9,0,0,0
6251994364,4498708327,4500119422,4626732839,1,1,100,415,9,0,0,0
6251994762,4507799059,4509278550,5077885008,1,1,100,6893,1,0,0,0
6251994815,4509316315,4510822776,4546017356,0,1,50,1060,3,0,0,0
6251994400,4510841568,4512380055,4544004807,1,1,10,186,9,0,0,0
6251994671,4510846307,4512380086,5134542792,1,1,15,2120,19,0,0,0
6251995094,4514992258,4516472755,4541735360,1,1,100,176,9,0,0,0
6251994839,4523810263,4525840914,4576176305,1,1,50,299,35,0,0,0
6251994841,4523813763,4525840939,4644859169,1,1,50,299,35,0,0,0
6251994805,4523816098,4525840856,5132216392,1,7,70,3343,19,0,0,0
6251994845,4523818375,4525840949,4564693729,1,1,20,265,4,0,0,0
6251995487,4537227614,4540294473,4610186746,1,1,50,750,5,0,0,0
6251995514,4537233991,4540294498,4754788606,1,1,50,750,5,0,0,0
6251995516,4537236438,4540294513,4572522993,1,1,50,750,5,0,0,0
6251994843,4546017358,4549437216,4583310038,0,1,50,1060,3,0,0,0
6251994427,4550422607,4552279940,4576975207,1,1,10,124,9,0,0,0
6251994847,4583310041,4585693569,4612838902,0,1,50,1060,3,0,0,0
6252006821,4586617761,4588108874,4613615045,0,1,1,10,8,0,0,0
6252007148,4611759164,4613587250,5020274759,0,1,30,518,48,0,0,0
6252007287,4611764385,4613587273,4709539641,2,1,15,1035,47,0,0,0
6252007996,4622387223,4624448352,5062992825,1,1,10,155,27,0,0,0
6252008029,4623708882,4625254441,4979702911,1,1,10,155,27,0,0,0
6252008056,4624472014,4626009133,5048598331,1,1,10,155,27,0,0,0
6251994449,4635546640,4637064012,4945789002,1,1,10,186,9,0,0,0
6252008583,4643882982,4645949465,4669847704,0,1,1,10,8,0,0,0
6252009112,4665868214,4667702481,4964938721,2,1,12,311,27,0,0,0
6252009114,4665873151,4667702498,5029484516,2,1,12,311,27,0,0,0
6252009167,4667723560,4669800330,5048598064,2,1,12,311,27,0,0,0
6252009169,4667738207,4669800353,5029484512,0,2,20,207,27,0,0,0
6252009257,4669834640,4671617252,5048598060,0,2,20,207,27,0,0,0
6252009736,4685409671,4686999635,4931644736,2,1,15,829,9,0,0,0
6252009950,4686999639,4687870470,4929534027,0,11,220,4694,9,0,0,0
6252010037,4686999640,4687870663,4928758811,0,14,210,2610,9,0,0,0
6252010572,4695074057,4696641993,8345878950,1,1,100,4240,45,0,0,0
6252010592,4695855599,4697487165,7714294610,1,1,100,4240,45,0,0,0
6252010628,4696662705,4698332114,7188775405,1,1,100,4240,45,0,0,0
6252010943,4720579646,4722567237,4997982806,0,1,20,777,48,0,0,0
6252011201,4720584524,4722567307,4851433824,2,1,24,1035,47,0,0,0
6252011898,4731505622,4733464322,4754788637,0,1,1,10,8,0,0,0
6252011896,4747018311,4748727441,4770806314,1,1,10,124,9,0,0,0
6252011900,4747021602,4748727453,4865022299,1,1,100,415,9,0,0,0
6252011923,4747023861,4748727465,4802889550,1,1,10,186,9,0,0,0
6252012667,4759831403,4761613245,4922755621,1,1,50,2120,49,0,0,0
6252012691,4759997588,4761613269,4938748688,1,1,10,104,49,0,0,0
6252012835,4760000055,4761613286,4848932120,1,1,20,265,50,0,0,0
6252014287,4801306666,4802867865,4828195733,0,1,1,10,8,0,0,0
6252014434,4806219706,4807725058,4851433522,1,1,100,311,2,0,0,0
6252014485,4807755620,4809684062,4924135472,1,1,100,829,12,0,0,0
6252014487,4807757824,4809684041,4841584375,0,1,50,1060,3,0,0,0
6252014511,4809001625,4810403196,4989719805,1,1,100,829,12,0,0,0
6252014515,4809014877,4810403207,4927367313,1,1,100,829,12,0,0,0
6252014519,4809018264,4810403218,4965758426,1,1,100,829,12,0,0,0
6252011943,4809707981,4811200053,4833565695,1,1,10,124,9,0,0,0
6252014359,4809710309,4811200066,4851433783,1,1,10,104,4,0,0,0
6252014407,4809712399,4811200077,4834454714,1,1,10,207,4,0,0,0
6252014567,4810425966,4811953163,5180109693,1,1,20,1060,6,0,0,0
6252014847,4820980335,4822538505,4848251019,0,1,1,10,8,0,0,0
6252014849,4820989261,4822538516,4849692733,0,1,1,10,8,0,0,0
6252014509,4821755645,4823370666,4857461363,0,1,10,104,16,0,0,0
6252014539,4821776512,4823370655,4851434613,1,1,20,265,51,0,0,0
6252014624,4821778793,4823370678,4864257974,1,1,50,750,5,0,0,0
6251995740,4829030679,4830985555,4854307892,1,1,1,104,52,0,0,0
6251995742,4829030680,4830985566,4865021835,1,1,10,10,52,0,0,0
6252015143,4831891049,4833538584,4860053132,0,1,1,10,8,0,0,0
6252015036,4834448225,4836091467,4908638135,2,1,15,311,49,0,0,0
6252014513,4841584377,4845190083,4878394930,0,1,50,1060,3,0,0,0
6252011945,4873810689,4875300718,5162553518,1,1,10,186,9,0,0,0
6252015953,4873816341,4875300626,4977231216,2,1,15,1035,47,0,0,0
6252014517,4878394933,4879842514,4910841199,0,1,50,1060,3,0,0,0
6251982267,4880743406,4882248496,4953843936,1,1,100,1060,1,0,0,0
6252016899,4881498654,4883228880,4912547273,0,1,1,10,8,0,0,0
6252017431,4911802161,4913255348,5148663438,2,1,15,829,9,0,0,0
6252018749,4936261089,4937981606,5029483964,1,1,100,176,9,0,0,0
6252018400,4936269145,4937981565,4975694169,1,1,50,299,35,0,0,0
6252018909,4948607444,4950040242,4976460790,1,1,10,124,9,0,0,0
6252018928,4948610973,4950040254,5080963821,1,1,100,415,9,0,0,0
6252018949,4948613722,4950040266,4994014505,1,1,10,186,9,0,0,0
6251994451,4961267172,4962883859,5132216169,1,1,10,186,9,0,0,0
6252020393,4979690831,5038258931,5062232351,0,1,1,10,8,0,0,0
6252018951,4998848397,5038258845,5052583888,1,1,10,124,9,0,0,0
6252020654,4998872100,5038258864,5117407681,2,1,15,829,9,0,0,0
6252020580,4998880285,5038258826,5122451204,2,1,15,1035,47,0,0,0
6252020683,4998884349,5038258897,5110796646,1,1,60,750,20,0,0,0
6252020745,5038258868,5040467143,5117407677,0,2,22,263,9,0,0,0
6252020836,5038258869,5040467168,5112511794,0,9,131,1183,9,0,0,0
6252023131,5051029421,5052548781,5552842624,1,1,50,207,21,0,0,0
6252023165,5052576663,5054131853,5611303602,1,1,75,4240,1,0,0,0
6252023188,5053358571,5054885294,5069800779,0,1,1,10,8,0,0,0
6252023247,5059806203,5061383379,5115863018,1,1,50,750,5,0,0,0
6252023402,5071954282,5073446877,5337941508,0,1,30,518,48,0,0,0
6251994764,5077885011,5079608027,5186808228,1,1,100,155,1,0,0,0
6252018968,5084215248,5085611578,5335686624,1,1,10,186,9,0,0,0
6252024416,5101210435,5102551844,5120514893,0,1,20,10,15,0,0,0
6252024566,5107154309,5108578221,5344540174,1,1,100,2120,1,0,0,0
6252024614,5108603080,5109975094,5137776032,0,1,50,1060,3,0,0,0
6252024701,5121294231,5123273982,5310937385,2,1,15,829,9,0,0,0
6252024945,5123324595,5125634975,5151738789,0,1,1,10,8,0,0,0
6252025164,5133820629,5135329272,5201387285,2,1,15,1035,47,0,0,0
6252025213,5133827450,5135329293,5290129832,1,1,50,2120,49,0,0,0
6252025215,5135329276,5136146732,5201387289,0,2,20,263,47,0,0,0
6252024626,5137776034,5139259473,5174932233,0,1,50,1060,3,0,0,0
6251994475,5145787687,5147207218,5169732913,1,1,10,2120,9,0,0,0
6251501988,5145792378,5147207181,6146657594,1,1,40,1697,7,0,0,0
6252025237,5145800215,5147207207,5317572648,1,1,10,104,49,0,0,0
6252025974,5159435508,5161085479,5186808883,0,1,1,10,8,0,0,0
6252011963,5169724793,5171336207,5287175930,1,1,10,186,9,0,0,0
6252024650,5174932236,5176611278,5202228383,0,1,50,1060,3,0,0,0
6252026790,5184911412,5186695589,5215003786,0,1,1,10,8,0,0,0
6252027922,5188423043,5189828088,5217159426,0,1,1,10,8,0,0,0
6252027920,5194746761,5197196941,5268103750,2,1,15,829,9,0,0,0
6252027945,5194755645,5197196965,5213366322,1,1,10,124,9,0,0,0
6252027959,5194758031,5197196977,5314752177,1,1,100,415,9,0,0,0
6252027963,5194760526,5197196989,5243697414,1,1,10,186,9,0,0,0
6252026661,5194763442,5197195792,5316293608,0,1,20,777,48,0,0,0
6252026815,5194771110,5197195872,6124007511,2,1,100,3182,7,0,0,0
6252026716,5197195796,5199359480,5316293613,0,5,85,2589,48,0,0,0
6252031735,5208247246,5209770789,5275979168,2,1,15,1035,49,0,0,0
6252031936,5208989311,5210581337,5236297744,0,1,1,10,8,0,0,0
6252032537,5244907690,5246318154,5306267077,1,1,50,816,5,0,0,0
6252027968,5257684648,5259112302,5287175848,1,1,10,124,9,0,0,0
6252033847,5282549159,5283990571,5309492635,1,1,1,1,34,0,0,0
6252034114,5289408305,5290907954,5371895540,1,1,100,829,12,0,0,0
6252034116,5289416233,5290907965,5388694520,1,1,100,829,12,0,0,0
6252034144,5290108861,5291668850,5368038761,1,1,100,829,12,0,0,0
6252034146,5290127064,5291668861,5370146395,1,1,100,829,12,0,0,0
6252011965,5293175356,5294631389,5321837059,1,1,10,2120,9,0,0,0
6252034167,5293179054,5294631402,5340275985,1,1,50,750,5,0,0,0
6252034287,5295421383,5297151625,5317572428,0,1,1,10,8,0,0,0
6252034675,5317209703,5319072850,5606598294,1,1,50,530,49,0,0,0
6252034677,5317212197,5319072868,5579235649,1,1,50,530,49,0,0,0
6252034706,5317215493,5319072892,5597173234,1,1,10,104,49,0,0,0
6252034708,5317217875,5319072916,5624404955,1,1,10,104,49,0,0,0
6252027970,5329477252,5330934700,5589024121,1,1,10,186,9,0,0,0
6252018988,5341818214,5345227432,5465173883,1,1,10,186,9,0,0,0
6252035884,5353822664,5355233881,5391650172,1,1,10,311,32,0,0,0
6252036358,5365751734,5367320019,5569554356,2,1,15,829,9,0,0,0
6252036467,5366598349,5368016720,5392796964,0,1,1,10,8,0,0,0
6252036503,5377827936,5379313220,5452617848,2,1,15,829,9,0,0,0
6252037152,5390155744,5391624562,5604882274,0,1,30,518,48,0,0,0
6252037228,5390173561,5391624585,5465945959,2,1,21,311,49,0,0,0
6252037900,5404398198,5407868009,5974730632,1,1,100,6893,1,0,0,0
6252037906,5404415062,5407868020,5432046522,0,1,50,1060,3,0,0,0
6252038435,5410102871,5411442176,5465173281,1,1,100,311,2,0,0,0
6252037902,5416986858,5418653295,5489632205,2,1,21,311,49,0,0,0
6252038209,5417018382,5418653361,5444740859,1,1,10,207,4,0,0,0
6252038211,5417021338,5418653372,5452617405,1,1,10,104,4,0,0,0
6252038353,5417024217,5418653384,5450414885,1,1,50,750,5,0,0,0
6252038377,5417026521,5418653396,5458693294,1,1,50,750,5,0,0,0
6252039195,5429753404,5431264850,5474133208,1,1,20,265,4,0,0,0
6252038205,5432046524,5433431562,5463781233,0,1,50,1060,3,0,0,0
6252039732,5442349743,5443879140,5471255442,0,1,1,10,8,0,0,0
6252039264,5443106983,5444649910,15520820680,0,1,50,530,19,0,0,0
6252039441,5443111668,5444649935,6564863553,1,1,50,1591,11,0,0,0
6252039464,5443114328,5444649959,6988418121,1,1,50,1591,11,0,0,0
6252039485,5443116868,5444649983,6653373932,1,1,50,1591,11,0,0,0
